83,24,402.0,560.0
83,25,402.0,560.0
83,26,402.0,560.0
83,27,402.0,560.0
83,28,402.0,560.0
83,29,402.0,560.0
83,30,402.0,560.0
83,31,402.0,560.0
83,32,402.0,560.0
83,33,402.0,560.0
83,34,404.0,560.0
83,35,404.0,560.0
83,36,404.0,560.0
83,37,404.0,560.0
83,38,404.0,560.0
83,39,404.0,560.0
83,40,404.0,560.0
83,41,406.0,560.0
83,42,406.0,560.0
83,43,406.0,560.0
83,44,406.0,560.0
83,45,406.0,560.0
83,46,406.0,560.0
83,47,406.0,560.0
83,48,406.0,560.0
83,49,406.0,560.0
83,50,406.0,560.0
83,51,406.0,560.0
83,52,408.0,560.0
83,53,408.0,560.0
83,54,408.0,560.0
83,55,408.0,560.0
83,56,408.0,558.0
83,57,408.0,558.0
83,58,408.0,558.0
83,59,408.0,558.0
83,60,408.0,558.0
83,61,408.0,558.0
83,62,408.0,558.0
83,63,408.0,558.0
83,64,408.0,558.0
83,65,408.0,558.0
83,66,408.0,558.0
83,67,408.0,558.0
83,68,408.0,558.0
83,69,408.0,558.0
83,70,408.0,558.0
83,71,408.0,558.0
83,72,408.0,558.0
83,73,410.0,558.0
83,74,410.0,558.0
83,75,410.0,558.0
83,76,410.0,558.0
83,77,410.0,558.0
83,78,410.0,558.0
83,79,410.0,558.0
83,80,410.0,558.0
83,81,410.0,558.0
83,82,410.0,558.0
83,83,410.0,558.0
83,84,410.0,558.0
83,85,410.0,558.0
83,86,412.0,558.0
83,87,412.0,558.0
83,88,412.0,558.0
83,89,412.0,558.0
83,90,412.0,558.0
83,91,412.0,558.0
83,92,412.0,558.0
83,93,414.0,558.0
83,94,414.0,558.0
83,95,414.0,558.0
83,96,414.0,556.0
83,97,414.0,556.0
83,98,414.0,556.0
83,99,416.0,556.0
84,0,416.0,494.0
84,1,416.0,494.0
84,2,416.0,494.0
84,3,416.0,494.0
84,4,416.0,494.0
84,5,416.0,494.0
84,6,416.0,494.0
84,7,416.0,494.0
84,8,416.0,494.0
84,9,416.0,494.0
84,10,416.0,494.0
84,11,416.0,494.0
84,12,416.0,494.0
84,13,416.0,494.0
84,14,416.0,494.0
84,15,416.0,494.0
84,16,416.0,494.0
84,17,416.0,494.0
84,18,416.0,494.0
84,19,416.0,494.0
84,20,416.0,494.0
84,21,416.0,494.0
84,22,416.0,494.0
84,23,416.0,494.0
84,24,416.0,494.0
84,25,416.0,494.0
84,26,416.0,494.0
84,27,416.0,494.0
84,28,416.0,494.0
84,29,416.0,494.0
84,30,416.0,494.0
84,31,416.0,494.0
84,32,416.0,494.0
84,33,416.0,494.0
84,34,416.0,494.0
84,35,416.0,494.0
84,36,416.0,494.0
84,37,416.0,494.0
84,38,416.0,494.0
84,39,416.0,494.0
84,40,416.0,494.0
84,41,416.0,494.0
84,42,418.0,494.0
84,43,418.0,494.0
84,44,418.0,496.0
84,45,418.0,496.0
84,46,418.0,496.0
84,47,418.0,496.0
84,48,418.0,496.0
84,49,418.0,496.0
84,50,418.0,496.0
84,51,418.0,496.0
84,52,418.0,496.0
84,53,418.0,496.0
84,54,418.0,496.0
84,55,418.0,496.0
84,56,418.0,496.0
84,57,418.0,496.0
84,58,418.0,496.0
84,59,418.0,496.0
84,60,418.0,496.0
84,61,420.0,496.0
84,62,420.0,496.0
84,63,420.0,496.0
84,64,420.0,496.0
84,65,420.0,496.0
84,66,420.0,496.0
84,67,420.0,496.0
84,68,420.0,496.0
84,69,420.0,496.0
84,70,420.0,496.0
84,71,420.0,496.0
84,72,420.0,496.0
84,73,420.0,496.0
84,74,420.0,496.0
84,75,420.0,496.0
84,76,420.0,496.0
84,77,420.0,496.0
84,78,420.0,496.0
84,79,420.0,496.0
84,80,420.0,496.0
84,81,420.0,496.0
84,82,420.0,496.0
84,83,420.0,496.0
84,84,420.0,496.0
84,85,420.0,496.0
84,86,420.0,496.0
84,87,420.0,496.0
84,88,420.0,496.0
84,89,422.0,496.0
84,90,422.0,496.0
84,91,422.0,496.0
84,92,422.0,496.0
84,93,422.0,496.0
84,94,422.0,496.0
84,95,422.0,496.0
84,96,422.0,496.0
84,97,422.0,496.0
84,98,422.0,496.0
84,99,424.0,498.0
85,0,454.0,432.0
85,1,454.0,432.0
85,2,454.0,432.0
85,3,454.0,432.0
85,4,454.0,432.0
85,5,454.0,432.0
85,6,454.0,432.0
85,7,454.0,432.0
85,8,454.0,432.0
85,9,454.0,432.0
85,10,454.0,432.0
85,11,454.0,432.0
85,12,454.0,432.0
85,13,454.0,432.0
85,14,454.0,432.0
85,15,454.0,432.0
85,16,454.0,432.0
85,17,454.0,432.0
85,18,454.0,432.0
85,19,454.0,432.0
85,20,454.0,432.0
85,21,454.0,432.0
85,22,454.0,432.0
85,23,454.0,432.0
85,24,454.0,432.0
85,25,454.0,432.0
85,26,454.0,432.0
85,27,454.0,432.0
85,28,454.0,432.0
85,29,454.0,432.0
85,30,454.0,432.0
85,31,454.0,432.0
85,32,456.0,430.0
85,33,456.0,430.0
85,34,456.0,430.0
85,35,456.0,430.0
85,36,456.0,430.0
85,37,456.0,430.0
85,38,456.0,430.0
85,39,456.0,430.0
85,40,456.0,430.0
85,41,458.0,430.0
85,42,458.0,430.0
85,43,458.0,430.0
85,44,458.0,430.0
85,45,458.0,430.0
85,46,460.0,430.0
85,47,460.0,430.0
85,48,460.0,430.0
85,49,460.0,430.0
85,50,460.0,430.0
85,51,460.0,430.0
85,52,460.0,430.0
85,53,460.0,430.0
85,54,460.0,430.0
85,55,460.0,428.0
85,56,460.0,428.0
85,57,460.0,428.0
85,58,460.0,428.0
85,59,460.0,428.0
85,60,460.0,428.0
85,61,460.0,428.0
85,62,460.0,428.0
85,63,460.0,428.0
85,64,462.0,428.0
85,65,462.0,428.0
85,66,462.0,428.0
85,67,462.0,428.0
85,68,462.0,428.0
85,69,462.0,428.0
85,70,462.0,428.0
85,71,462.0,428.0
85,72,462.0,428.0
85,73,462.0,428.0
85,74,464.0,428.0
85,75,464.0,428.0
85,76,464.0,428.0
85,77,464.0,428.0
85,78,466.0,428.0
85,79,466.0,428.0
85,80,466.0,428.0
85,81,466.0,428.0
85,82,466.0,428.0
85,83,466.0,428.0
85,84,466.0,428.0
85,85,466.0,428.0
85,86,466.0,428.0
85,87,468.0,428.0
85,88,468.0,428.0
85,89,468.0,428.0
85,90,468.0,428.0
85,91,470.0,426.0
85,92,470.0,426.0
85,93,470.0,426.0
85,94,470.0,426.0
85,95,470.0,426.0
85,96,470.0,426.0
85,97,472.0,428.0
85,98,472.0,426.0
85,99,472.0,426.0
86,0,224.0,440.0
86,1,224.0,440.0
86,2,224.0,440.0
86,3,224.0,440.0
86,4,224.0,440.0
86,5,224.0,440.0
86,6,224.0,440.0
86,7,224.0,440.0
86,8,226.0,440.0
86,9,226.0,440.0
86,10,226.0,440.0
86,11,226.0,440.0
86,12,226.0,440.0
86,13,226.0,440.0
86,14,226.0,440.0
86,15,226.0,440.0
86,16,226.0,440.0
86,17,226.0,440.0
86,18,226.0,440.0
86,19,226.0,440.0
86,20,226.0,440.0
86,21,226.0,440.0
86,22,226.0,440.0
86,23,226.0,440.0
86,24,226.0,440.0
86,25,226.0,440.0
86,26,226.0,440.0
86,27,226.0,440.0
86,28,226.0,440.0
86,29,226.0,440.0
86,30,226.0,440.0
86,31,226.0,440.0
86,32,226.0,440.0
86,33,226.0,440.0
86,34,226.0,440.0
86,35,224.0,440.0
86,36,224.0,440.0
86,37,224.0,440.0
86,38,224.0,440.0
86,39,224.0,440.0
86,40,224.0,440.0
86,41,224.0,440.0
86,42,224.0,440.0
86,43,224.0,440.0
86,44,224.0,440.0
86,45,222.0,440.0
86,46,222.0,440.0
86,47,222.0,440.0
86,48,222.0,440.0
86,49,222.0,440.0
86,50,222.0,440.0
86,51,222.0,440.0
86,52,222.0,440.0
86,53,222.0,440.0
86,54,222.0,440.0
86,55,222.0,440.0
86,56,222.0,440.0
86,57,222.0,440.0
86,58,222.0,440.0
86,59,222.0,440.0
86,60,222.0,440.0
86,61,222.0,440.0
86,62,222.0,440.0
86,63,222.0,440.0
86,64,222.0,440.0
86,65,222.0,440.0
86,66,222.0,440.0
86,67,222.0,440.0
86,68,222.0,440.0
86,69,222.0,440.0
86,70,222.0,440.0
86,71,222.0,440.0
86,72,222.0,440.0
86,73,222.0,440.0
86,74,222.0,440.0
86,75,222.0,440.0
86,76,222.0,440.0
86,77,222.0,440.0
86,78,222.0,440.0
86,79,222.0,440.0
86,80,222.0,440.0
86,81,222.0,440.0
86,82,222.0,440.0
86,83,222.0,440.0
86,84,222.0,440.0
86,85,222.0,440.0
86,86,222.0,440.0
86,87,222.0,440.0
86,88,222.0,440.0
86,89,222.0,442.0
86,90,222.0,442.0
86,91,222.0,442.0
86,92,222.0,442.0
86,93,222.0,442.0
86,94,222.0,442.0
86,95,222.0,442.0
86,96,220.0,442.0
86,97,220.0,442.0
86,98,220.0,442.0
86,99,220.0,442.0
87,0,330.0,276.0
87,1,329.0,276.0
87,2,328.0,276.0
87,3,328.0,276.0
87,4,328.0,276.0
87,5,328.0,276.0
87,6,328.0,276.0
87,7,328.0,276.0
87,8,328.0,276.0
87,9,328.0,276.0
87,10,328.0,276.0
87,11,328.0,276.0
87,12,328.0,276.0
87,13,328.0,276.0
87,14,328.0,276.0
87,15,328.0,276.0
87,16,328.0,276.0
87,17,328.0,276.0
87,18,328.0,276.0
87,19,328.0,276.0
87,20,328.0,276.0
87,21,328.0,276.0
87,22,328.0,276.0
87,23,328.0,276.0
87,24,328.0,276.0
87,25,328.0,276.0
87,26,328.0,276.0
87,27,328.0,276.0
87,28,328.0,278.0
87,29,328.0,278.0
87,30,328.0,278.0
87,31,328.0,278.0
87,32,328.0,278.0
87,33,328.0,278.0
87,34,328.0,278.0
87,35,328.0,278.0
87,36,326.0,278.0
87,37,326.0,278.0
87,38,326.0,278.0
87,39,326.0,278.0
87,40,326.0,278.0
87,41,326.0,278.0
87,42,326.0,278.0
87,43,326.0,278.0
87,44,326.0,280.0
87,45,326.0,280.0
87,46,326.0,280.0
87,47,326.0,280.0
87,48,326.0,280.0
87,49,326.0,280.0
87,50,326.0,280.0
87,51,326.0,280.0
87,52,326.0,280.0
87,53,326.0,280.0
87,54,326.0,282.0
87,55,326.0,282.0
87,56,326.0,282.0
87,57,325.0,282.0
87,58,324.0,282.0
87,59,324.0,282.0
87,60,324.0,282.0
87,61,324.0,282.0
87,62,324.0,282.0
87,63,324.0,282.0
87,64,324.0,282.0
87,65,324.0,284.0
87,66,324.0,284.0
87,67,324.0,284.0
87,68,324.0,284.0
87,69,324.0,284.0
87,70,324.0,284.0
87,71,322.0,284.0
87,72,322.0,284.0
87,73,322.0,284.0
87,74,322.0,284.0
87,75,322.0,284.0
87,76,322.0,284.0
87,77,322.0,284.0
87,78,322.0,284.0
87,79,322.0,284.0
87,80,322.0,286.0
87,81,322.0,286.0
87,82,322.0,286.0
87,83,322.0,286.0
87,84,322.0,286.0
87,85,322.0,286.0
87,86,322.0,286.0
87,87,322.0,286.0
87,88,322.0,286.0
87,89,322.0,286.0
87,90,322.0,286.0
87,91,322.0,286.0
87,92,322.0,286.0
87,93,322.0,288.0
87,94,320.0,286.0
87,95,320.0,286.0
87,96,320.0,288.0
87,97,320.0,288.0
87,98,320.0,288.0
87,99,320.0,288.0
88,16,740.0,534.0
88,17,740.66666666666663,533.33333333333337
88,18,741.33333333333337,532.66666666666663
88,19,742.0,532.0
88,20,742.79999999999995,532.0
88,21,743.60000000000002,532.0
88,22,744.39999999999998,532.0
88,23,745.20000000000005,532.0
88,24,746.0,532.0
88,25,746.0,532.0
88,26,746.0,532.0
88,27,746.0,532.0
88,28,746.0,532.0
88,29,748.0,532.0
88,30,748.0,532.0
88,31,748.0,532.0
88,32,750.0,532.0
88,33,750.0,532.0
88,34,750.0,530.0
88,35,752.0,530.0
88,36,752.0,530.0
88,37,752.0,530.0
88,38,754.0,530.0
88,39,754.0,528.0
88,40,756.0,528.0
88,41,756.0,528.0
88,42,758.0,528.0
88,43,758.0,526.0
88,44,758.0,526.0
88,45,760.0,526.0
88,46,762.0,526.0
88,47,762.0,526.0
88,48,762.0,524.0
88,49,764.0,524.0
88,50,764.0,524.0
88,51,764.0,524.0
88,52,766.0,524.0
88,53,766.0,522.0
88,54,768.0,522.0
88,55,768.0,522.0
88,56,768.0,522.0
88,57,770.0,522.0
88,58,770.0,520.0
88,59,772.0,520.0
88,60,772.0,520.0
88,61,774.0,518.0
88,62,774.0,518.0
88,63,776.0,518.0
88,64,776.0,518.0
88,65,778.0,516.0
88,66,778.0,516.0
88,67,778.0,516.0
88,68,780.0,514.0
88,69,780.0,514.0
88,70,780.0,514.0
88,71,782.0,512.0
88,72,782.0,512.0
88,73,782.0,512.0
88,74,784.0,512.0
88,75,784.0,510.0
88,76,784.0,510.0
88,77,786.0,510.0
88,78,786.0,508.0
88,79,788.0,508.0
88,80,788.0,508.0
88,81,788.0,508.0
88,82,790.0,508.0
88,83,790.0,506.0
88,84,790.0,506.0
88,85,792.0,504.0
88,86,792.0,504.0
88,87,792.0,504.0
88,88,794.0,504.0
88,89,794.0,502.0
88,90,796.0,502.0
88,91,796.0,502.0
88,92,798.0,500.0
88,93,798.0,500.0
88,94,798.0,500.0
88,95,800.0,498.0
88,96,802.0,498.0
88,97,802.0,498.0
88,98,802.0,498.0
88,99,804.0,498.0
89,20,752.0,538.0
89,21,752.66666666666663,538.0
89,22,753.33333333333337,538.0
89,23,754.0,538.0
89,29,758.0,536.0
89,30,758.0,536.0
89,31,758.0,536.0
89,32,758.0,536.0
89,33,760.0,536.0
89,34,760.0,536.0
89,35,759.88235294117646,535.88235294117646
89,36,759.76470588235293,535.76470588235293
89,37,759.64705882352939,535.64705882352939
89,38,759.52941176470586,535.52941176470586
89,39,759.41176470588232,535.41176470588232
89,40,759.29411764705878,535.29411764705878
89,41,759.17647058823525,535.17647058823525
89,42,759.05882352941171,535.05882352941171
89,43,758.94117647058829,534.94117647058829
89,44,758.82352941176475,534.82352941176475
89,45,758.70588235294122,534.70588235294122
89,46,758.58823529411768,534.58823529411768
89,47,758.47058823529414,534.47058823529414
89,48,758.35294117647061,534.35294117647061
89,49,758.23529411764707,534.23529411764707
89,50,758.11764705882354,534.11764705882354
89,51,758.0,534.0
89,52,758.0,534.0
89,53,758.0,532.0
89,54,758.0,532.0
89,55,760.0,532.0
89,56,760.0,532.0
89,57,762.0,532.0
89,58,762.0,530.0
89,59,764.0,530.0
89,60,764.0,530.0
89,61,766.0,530.0
89,62,766.0,528.0
89,63,766.0,528.0
89,64,768.0,528.0
89,65,768.0,528.0
89,66,770.0,526.0
89,67,770.0,526.0
89,68,770.0,526.0
89,69,772.0,524.0
89,70,772.0,524.0
89,71,774.0,524.0
89,72,774.0,522.0
89,73,774.0,522.0
89,74,776.0,522.0
89,75,776.0,522.0
89,76,776.0,520.0
89,77,778.0,520.0
89,78,778.0,520.0
89,79,778.0,520.0
89,80,780.0,520.0
89,81,780.0,518.0
89,82,780.0,518.0
89,83,782.0,518.0
89,84,782.0,516.0
89,85,784.0,516.0
89,86,784.0,516.0
89,87,784.0,516.0
89,88,786.0,514.0
89,89,786.0,514.0
89,90,788.0,514.0
89,91,788.0,512.0
89,92,790.0,512.0
89,93,790.0,510.0
89,94,790.0,510.0
89,95,792.0,510.0
89,96,792.0,510.0
89,97,794.0,508.0
89,98,794.0,508.0
89,99,796.0,508.0
90,0,266.0,650.0
90,1,266.0,650.0
90,2,266.0,650.0
90,3,266.0,650.0
90,4,266.0,650.0
90,5,266.0,650.0
90,6,266.0,650.0
90,7,266.0,650.0
90,8,266.0,650.0
90,9,266.0,650.0
90,10,266.0,650.0
90,11,266.0,650.0
90,12,266.0,650.0
90,13,266.0,650.0
90,14,266.0,650.0
90,15,266.0,650.0
90,16,266.0,650.0
90,17,266.0,650.0
90,18,266.0,650.0
90,19,266.0,650.0
90,20,266.0,652.0
90,21,266.0,652.0
90,22,266.0,652.0
90,23,266.0,652.0
90,24,266.0,652.0
90,25,266.0,652.0
90,26,266.0,652.0
90,27,266.0,652.0
90,28,266.0,652.0
90,29,266.0,652.0
90,30,266.0,652.0
90,31,266.0,652.0
90,32,266.0,652.0
90,33,265.84615384615387,651.84615384615381
90,34,265.69230769230768,651.69230769230774
90,35,265.53846153846155,651.53846153846155
90,36,265.38461538461536,651.38461538461536
90,37,265.23076923076923,651.23076923076928
90,38,265.07692307692309,651.07692307692309
90,39,264.92307692307691,650.92307692307691
90,40,264.76923076923077,650.76923076923072
90,41,264.61538461538464,650.61538461538464
90,42,264.46153846153845,650.46153846153845
90,43,264.30769230769232,650.30769230769226
90,44,264.15384615384613,650.15384615384619
90,45,264.0,650.0
90,46,262.0,650.0
90,47,262.0,650.0
90,48,262.0,650.0
90,49,262.0,650.0
90,50,262.0,650.0
90,51,262.0,650.0
90,52,262.0,650.0
90,53,262.0,650.0
90,54,262.0,650.0
90,55,262.0,650.0
90,56,262.0,650.0
90,57,262.0,650.0
90,58,262.0,650.0
90,59,262.0,650.0
90,60,262.0,650.0
90,61,262.0,650.0
90,62,262.0,650.0
90,63,262.0,650.0
90,64,262.0,650.0
90,65,262.0,650.0
90,66,262.0,650.0
90,67,262.0,650.0
90,68,262.0,650.0
90,69,262.0,650.0
90,70,262.0,650.0
90,71,262.0,650.0
90,72,262.0,650.0
90,73,262.0,650.0
90,74,262.0,650.0
90,75,262.0,650.0
90,76,262.0,650.0
90,77,262.0,650.0
90,78,262.0,650.0
90,79,262.0,650.0
90,80,262.0,650.0
90,81,262.0,650.0
90,82,262.0,650.0
90,83,262.0,650.0
90,84,262.0,650.0
90,85,262.0,650.0
90,86,261.33333333333331,649.33333333333337
90,87,260.66666666666669,648.66666666666663
90,88,260.0,648.0
90,89,260.0,648.0
90,90,260.0,648.0
90,91,260.0,648.0
90,92,260.0,648.0
90,93,260.0,648.0
90,94,260.0,648.0
90,95,260.0,648.0
90,96,260.0,648.0
90,97,260.0,648.0
90,98,260.0,648.0
90,99,260.0,648.0
91,5,522.0,560.0
91,6,521.60000000000002,560.20000000000005
91,7,521.20000000000005,560.39999999999998
91,8,520.79999999999995,560.60000000000002
91,9,520.39999999999998,560.79999999999995
91,10,520.0,561.0
91,11,519.60000000000002,561.20000000000005
91,12,519.20000000000005,561.39999999999998
91,13,518.79999999999995,561.60000000000002
91,14,518.39999999999998,561.79999999999995
91,15,518.0,562.0
91,16,517.60000000000002,562.20000000000005
91,17,517.20000000000005,562.39999999999998
91,18,516.79999999999995,562.60000000000002
91,19,516.39999999999998,562.79999999999995
91,20,516.0,563.0
91,21,515.60000000000002,563.20000000000005
91,22,515.20000000000005,563.39999999999998
91,23,514.79999999999995,563.60000000000002
91,24,514.39999999999998,563.79999999999995
91,25,514.0,564.0
91,26,514.0,565.0
91,27,514.0,565.0
91,28,514.0,565.0
91,29,514.0,564.0
91,30,514.0,564.0
91,31,514.0,564.0
91,32,514.66666666666663,564.66666666666663
91,33,515.33333333333337,565.33333333333337
91,34,516.0,566.0
91,35,516.0,565.5
91,36,516.0,565.0
91,37,516.0,564.5
91,38,516.0,564.0
91,39,516.0,562.0
91,40,518.0,562.0
91,41,518.0,562.0
91,42,518.0,563.0
91,43,518.0,564.0
91,44,518.0,562.0
91,45,524.0,562.0
91,46,523.88888888888891,561.88888888888891
91,47,523.77777777777783,561.77777777777783
91,48,523.66666666666663,561.66666666666663
91,49,523.55555555555554,561.55555555555554
91,50,523.44444444444446,561.44444444444446
91,51,523.33333333333337,561.33333333333337
91,52,523.22222222222217,561.22222222222217
91,53,523.11111111111109,561.11111111111109
91,54,523.0,561.0
91,55,522.88888888888891,560.88888888888891
91,56,522.77777777777783,560.77777777777783
91,57,522.66666666666663,560.66666666666663
91,58,522.55555555555554,560.55555555555554
91,59,522.44444444444446,560.44444444444446
91,60,522.33333333333337,560.33333333333337
91,61,522.22222222222217,560.22222222222217
91,62,522.11111111111109,560.11111111111109
91,63,522.0,560.0
91,64,522.0,560.0
91,65,522.0,558.0
91,66,524.0,558.0
91,67,524.0,558.0
91,68,524.0,558.0
91,69,524.0,558.0
91,70,524.0,556.0
91,71,524.0,556.0
91,72,524.0,556.0
91,73,524.0,556.0
91,74,524.0,556.0
91,75,524.0,556.0
91,76,524.0,556.0
91,77,526.0,556.0
91,78,526.0,554.0
91,79,526.0,554.0
91,80,526.0,554.0
91,81,526.0,554.0
91,82,526.0,554.0
91,83,526.0,554.0
91,84,528.0,554.0
91,85,528.0,552.0
91,86,528.0,552.0
91,87,528.0,552.0
91,88,528.0,552.0
91,89,530.0,552.0
91,90,530.0,552.0
91,91,530.0,552.0
91,92,530.0,550.0
91,93,530.0,550.0
91,94,530.0,550.0
91,95,532.0,550.0
91,96,532.0,548.0
91,97,533.0,548.0
91,98,534.0,548.0
91,99,532.0,546.0
92,10,468.0,352.0
92,11,468.0,354.0
92,12,466.0,352.0
92,13,466.0,352.0
92,14,466.0,352.0
92,15,466.0,352.0
92,16,466.0,352.0
92,17,466.0,352.0
92,18,466.0,352.0
92,19,466.0,352.0
92,20,466.0,352.0
92,21,466.0,352.0
92,22,466.0,352.0
92,23,466.0,352.0
92,24,466.0,352.0
92,25,466.0,352.0
92,26,466.0,352.0
92,27,466.0,352.0
92,28,466.0,352.0
92,29,466.0,352.0
92,30,466.0,352.0
92,31,466.0,352.0
92,32,466.0,352.0
92,33,466.0,352.0
92,34,466.0,352.0
92,35,466.0,352.0
92,36,466.0,352.0
92,37,466.0,352.0
92,38,466.0,352.0
92,39,466.0,352.0
92,40,466.0,352.0
92,41,466.0,352.0
92,42,466.0,352.0
92,43,466.0,352.0
92,44,464.0,352.0
92,45,463.0,352.0
92,46,462.0,352.0
92,47,462.0,352.0
92,48,462.0,352.0
92,49,462.0,352.0
92,50,462.0,352.0
92,51,462.0,352.0
92,52,462.0,352.0
92,53,462.0,352.0
92,54,462.0,352.0
92,55,462.0,352.0
92,56,462.0,352.0
92,57,462.0,352.0
92,58,462.0,352.0
92,59,462.0,352.0
92,60,466.0,354.0
92,61,466.0,354.0
92,62,466.0,354.0
92,63,466.0,354.0
92,64,466.0,354.0
92,65,466.0,354.0
92,66,466.0,354.0
92,67,466.0,354.0
92,68,466.0,354.0
92,69,466.0,354.0
92,70,466.0,354.0
92,71,466.0,354.0
92,72,466.0,354.0
92,73,466.0,354.0
92,74,466.0,354.0
92,75,466.0,354.0
92,76,466.0,354.0
92,77,466.0,354.0
92,78,466.0,354.0
92,79,466.0,354.0
92,80,466.0,354.0
92,81,466.0,354.0
92,82,466.0,354.0
92,83,466.0,354.0
92,84,466.0,354.0
92,85,466.0,354.0
92,86,468.0,354.0
92,87,468.0,354.0
92,88,468.0,354.0
92,89,468.0,354.0
92,90,468.0,354.0
92,91,468.0,354.0
92,92,468.0,354.0
92,93,468.0,354.0
92,94,468.0,354.0
92,95,468.0,354.0
92,96,468.0,354.0
92,97,468.0,354.0
92,98,470.0,354.0
92,99,470.0,356.0
93,1,626.0,522.0
93,2,626.22222222222217,521.77777777777783
93,3,626.44444444444446,521.55555555555554
93,4,626.66666666666663,521.33333333333337
93,5,626.88888888888891,521.11111111111109
93,6,627.11111111111109,520.88888888888891
93,7,627.33333333333337,520.66666666666663
93,8,627.55555555555554,520.44444444444446
93,9,627.77777777777783,520.22222222222217
93,10,628.0,520.0
93,11,628.28571428571433,520.0
93,12,628.57142857142856,520.0
93,13,628.85714285714289,520.0
93,14,629.14285714285711,520.0
93,15,629.42857142857144,520.0
93,16,629.71428571428567,520.0
93,17,630.0,520.0
93,18,630.0,520.0
93,19,630.0,520.0
93,20,630.0,520.0
93,21,635.0,520.0
93,22,634.875,519.75
93,23,634.75,519.5
93,24,634.625,519.25
93,25,634.5,519.0
93,26,634.375,518.75
93,27,634.25,518.5
93,28,634.125,518.25
93,29,634.0,518.0
93,30,634.0,520.0
93,31,634.0,522.0
93,32,634.0,522.0
93,33,634.0,522.0
93,34,636.0,522.0
93,35,636.0,522.0
93,36,636.0,522.0
93,37,636.0,522.0
93,38,638.0,520.0
93,39,638.0,520.0
93,40,638.0,520.0
93,41,638.0,520.0
93,42,638.0,520.0
93,43,640.0,520.0
93,44,640.0,518.0
93,45,640.0,518.0
93,46,642.0,518.0
93,47,644.0,518.0
93,48,644.0,518.0
93,49,644.0,518.0
93,50,644.0,518.0
93,51,644.0,518.0
93,52,644.0,518.0
93,53,648.0,518.0
93,54,648.0,518.0
93,55,648.0,518.0
93,56,648.0,518.0
93,57,648.0,518.0
93,58,648.0,518.0
93,59,650.0,518.0
93,60,650.0,518.0
93,61,650.0,518.0
93,62,650.0,518.0
93,63,650.0,518.0
93,64,650.0,516.0
93,65,652.0,516.0
93,66,652.0,516.0
93,67,652.0,516.0
93,68,654.0,518.0
93,69,654.0,518.0
93,70,654.0,518.0
93,71,654.0,518.0
93,72,654.0,518.0
93,73,654.0,518.0
93,74,654.0,518.0
93,75,654.0,518.0
93,76,656.0,518.0
93,77,656.0,516.0
93,78,658.0,516.0
93,79,658.0,516.0
93,80,658.0,516.0
93,81,658.0,516.0
93,82,658.0,516.0
93,83,658.0,516.0
93,84,660.0,516.0
93,85,660.0,516.0
93,86,660.0,516.0
93,87,660.0,514.0
93,88,662.0,514.0
93,89,662.0,514.0
93,90,662.0,514.0
93,91,662.0,514.0
93,92,664.0,514.0
93,93,664.0,512.0
93,94,666.0,512.0
93,95,666.0,512.0
93,96,666.0,512.0
93,97,668.0,512.0
93,98,668.0,512.0
93,99,668.0,510.0
94,0,296.0,554.0
94,1,296.0,554.0
94,2,296.0,554.0
94,3,296.0,554.0
94,4,296.0,554.0
94,5,296.0,554.0
94,6,294.0,554.0
94,7,294.0,554.0
94,8,294.0,554.0
94,9,294.0,554.0
94,10,294.0,554.0
94,11,294.0,554.0
94,12,294.0,554.0
94,13,294.0,554.0
94,14,294.0,554.0
94,15,294.0,554.0
94,16,294.0,554.0
94,17,294.0,554.0
94,18,294.0,554.0
94,19,294.0,554.0
94,20,292.0,556.0
94,21,292.0,556.0
94,22,292.0,556.0
94,23,292.0,556.0
94,24,292.0,556.0
94,25,292.0,556.0
94,26,292.0,556.0
94,27,292.0,556.0
94,28,292.0,556.0
94,29,292.0,556.0
94,30,292.0,556.0
94,31,290.0,556.0
94,32,290.0,556.0
94,33,290.0,556.0
94,34,290.0,556.0
94,35,290.0,556.0
94,36,288.0,556.0
94,37,288.0,556.0
94,38,288.0,556.0
94,39,288.0,556.0
94,40,288.0,556.0
94,41,288.0,556.0
94,42,288.0,556.0
94,43,286.0,556.0
94,44,286.0,556.0
94,45,286.0,556.0
94,46,286.0,556.0
94,47,286.0,556.0
94,48,286.0,556.0
94,49,286.0,556.0
94,50,286.0,556.0
94,51,286.0,556.0
94,52,286.0,556.0
94,53,286.0,556.0
94,54,286.0,556.0
94,55,286.0,556.0
94,56,286.0,556.0
94,57,286.0,556.0
94,58,286.0,556.0
94,59,286.0,556.0
94,60,286.0,556.0
94,61,286.0,556.0
94,62,286.0,556.0
94,63,286.0,556.0
94,64,286.0,556.0
94,65,284.0,556.0
94,66,284.0,556.0
94,67,284.0,556.0
94,68,284.0,556.0
94,69,284.0,556.0
94,70,284.0,556.0
94,71,284.0,556.0
94,72,284.0,556.0
94,73,284.0,556.0
94,74,284.0,556.0
94,75,284.0,556.0
94,76,284.0,556.0
94,77,284.0,556.0
94,78,282.0,556.0
94,79,282.0,556.0
94,80,282.0,556.0
94,81,282.0,556.0
94,82,282.0,556.0
94,83,282.0,556.0
94,84,282.0,556.0
94,85,280.0,556.0
94,86,280.0,556.0
94,87,280.0,556.0
94,88,280.0,556.0
94,89,280.0,556.0
94,90,280.0,556.0
94,91,280.0,556.0
94,92,280.0,556.0
94,93,278.0,556.0
